#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-18.51386207  22.58087502   1.76929856
-18.41386207  22.59874209   1.77724116
-18.31386207  22.61669410   1.78522151
-18.21386207  22.63473098   1.79323959
-18.11386207  22.65285267   1.80129537
-18.01386207  22.67105910   1.80938883
-17.91386207  22.68935019   1.81751992
-17.81386207  22.70772587   1.82568861
-17.71386207  22.72618605   1.83389486
-17.61386207  22.74473064   1.84213864
-17.51386207  22.76335955   1.85041990
-17.41386207  22.78207268   1.85873860
-17.31386207  22.80086993   1.86709470
-17.21386207  22.81975118   1.87548813
-17.11386207  22.83871633   1.88391887
-17.01386207  22.85776526   1.89238684
-16.91386207  22.87689784   1.90089200
-16.81386207  22.89611394   1.90943429
-16.71386207  22.91541344   1.91801366
-16.61386207  22.93479620   1.92663003
-16.51386207  22.95426207   1.93528336
-16.41386207  22.97381091   1.94397356
-16.31386207  22.99344257   1.95270058
-16.21386207  23.01315688   1.96146435
-16.11386207  23.03295370   1.97026479
-16.01386207  23.05283284   1.97910182
-15.91386207  23.07279414   1.98797538
-15.81386207  23.09283742   1.99688539
-15.71386207  23.11296250   2.00583175
-15.61386207  23.13316920   2.01481440
-15.51386207  23.15345732   2.02383324
-15.41386207  23.17382666   2.03288820
-15.31386207  23.19427703   2.04197916
-15.21386207  23.21480821   2.05110606
-15.11386207  23.23542000   2.06026879
-15.01386207  23.25611219   2.06946725
-14.91386207  23.27688453   2.07870135
-14.81386207  23.29773682   2.08797099
-14.71386207  23.31866883   2.09727606
-14.61386207  23.33968030   2.10661647
-14.51386207  23.36077101   2.11599209
-14.41386207  23.38194070   2.12540283
-14.31386207  23.40318913   2.13484856
-14.21386207  23.42451603   2.14432919
-14.11386207  23.44592115   2.15384458
-14.01386207  23.46740422   2.16339462
-13.91386207  23.48896497   2.17297920
-13.81386207  23.51060312   2.18259819
-13.71386207  23.53231840   2.19225145
-13.61386207  23.55411050   2.20193888
-13.51386207  23.57597915   2.21166032
-13.41386207  23.59792405   2.22141567
-13.31386207  23.61994489   2.23120477
-13.21386207  23.64204137   2.24102750
-13.11386207  23.66421318   2.25088372
-13.01386207  23.68646000   2.26077328
-12.91386207  23.70878151   2.27069604
-12.81386207  23.73117738   2.28065186
-12.71386207  23.75364729   2.29064059
-12.61386207  23.77619090   2.30066209
-12.51386207  23.79880786   2.31071619
-12.41386207  23.82149783   2.32080275
-12.31386207  23.84426047   2.33092161
