#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-90.05177642   2.05032753   0.00000000   0.00000000 270.00000000
-89.95177642   2.05020807   0.00000000   0.00000000 270.00000000
-89.85177642   2.05008801   0.00000000   0.00000000 270.00000000
-89.75177642   2.04996737   0.00000000   0.00000000 270.00000000
-89.65177642   2.04984614   0.00000000   0.00000000 270.00000000
-89.55177642   2.04972430   0.00000000   0.00000000 270.00000000
-89.45177642   2.04960188   0.00000000   0.00000000 270.00000000
-89.35177642   2.04947885   0.00000000   0.00000000 270.00000000
-89.25177642   2.04935522   0.00000000   0.00000000 270.00000000
-89.15177642   2.04923098   0.00000000   0.00000000 270.00000000
-89.05177642   2.04910614   0.00000000   0.00000000 270.00000000
-88.95177642   2.04898069   0.00000000   0.00000000 270.00000000
-88.85177642   2.04885463   0.00000000   0.00000000 270.00000000
-88.75177642   2.04872795   0.00000000   0.00000000 270.00000000
-88.65177642   2.04860066   0.00000000   0.00000000 270.00000000
-88.55177642   2.04847275   0.00000000   0.00000000 270.00000000
-88.45177642   2.04834422   0.00000000   0.00000000 270.00000000
-88.35177642   2.04821507   0.00000000   0.00000000 270.00000000
-88.25177642   2.04808530   0.00000000   0.00000000 270.00000000
-88.15177642   2.04795489   0.00000000   0.00000000 270.00000000
-88.05177642   2.04782386   0.00000000   0.00000000 270.00000000
-87.95177642   2.04769220   0.00000000   0.00000000 270.00000000
-87.85177642   2.04755990   0.00000000   0.00000000 270.00000000
-87.75177642   2.04742696   0.00000000   0.00000000 270.00000000
-87.65177642   2.04729339   0.00000000   0.00000000 270.00000000
-87.55177642   2.04715917   0.00000000   0.00000000 270.00000000
-87.45177642   2.04702431   0.00000000   0.00000000 270.00000000
-87.35177642   2.04688881   0.00000000   0.00000000 270.00000000
-87.25177642   2.04675266   0.00000000   0.00000000 270.00000000
-87.15177642   2.04661585   0.00000000   0.00000000 270.00000000
-87.05177642   2.04647840   0.00000000   0.00000000 270.00000000
-86.95177642   2.04634028   0.00000000   0.00000000 270.00000000
-86.85177642   2.04620151   0.00000000   0.00000000 270.00000000
-86.75177642   2.04606209   0.00000000   0.00000000 270.00000000
-86.65177642   2.04592199   0.00000000   0.00000000 270.00000000
-86.55177642   2.04578124   0.00000000   0.00000000 270.00000000
-86.45177642   2.04563981   0.00000000   0.00000000 270.00000000
