#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
347.07645575   5.06727291   0.00000000   0.00000000 270.00000000
348.07645575   5.06727291   0.00000000   0.00000000 270.00000000
348.07645575   5.07467887   0.00000000   0.00000000 270.00000000
349.07645575   5.07467887   0.00000000   0.00000000 270.00000000
349.07645575   5.08189435   0.00000000   0.00000000 270.00000000
350.07645575   5.08189435   0.00000000   0.00000000 270.00000000
350.07645575   5.08891400   0.00000000   0.00000000 270.00000000
351.07645575   5.08891400   0.00000000   0.00000000 270.00000000
351.07645575   5.09573248   0.00000000   0.00000000 270.00000000
352.07645575   5.09573248   0.00000000   0.00000000 270.00000000
352.07645575   5.10234444   0.00000000   0.00000000 270.00000000
353.07645575   5.10234444   0.00000000   0.00000000 270.00000000
353.07645575   5.10874452   0.00000000   0.00000000 270.00000000
354.07645575   5.10874452   0.00000000   0.00000000 270.00000000
354.07645575   5.11492738   0.00000000   0.00000000 270.00000000
355.07645575   5.11492738   0.00000000   0.00000000 270.00000000
355.07645575   5.12088766   0.00000000   0.00000000 270.00000000
356.07645575   5.12088766   0.00000000   0.00000000 270.00000000
356.07645575   5.12662002   0.00000000   0.00000000 270.00000000
357.07645575   5.12662002   0.00000000   0.00000000 270.00000000
357.07645575   5.13211911   0.00000000   0.00000000 270.00000000
358.07645575   5.13211911   0.00000000   0.00000000 270.00000000
358.07645575   5.13737957   0.00000000   0.00000000 270.00000000
359.07645575   5.13737957   0.00000000   0.00000000 270.00000000
359.07645575   5.14239606   0.00000000   0.00000000 270.00000000
360.07645575   5.14239606   0.00000000   0.00000000 270.00000000
360.07645575   5.14716323   0.00000000   0.00000000 270.00000000
361.07645575   5.14716323   0.00000000   0.00000000 270.00000000
361.07645575   5.15167572   0.00000000   0.00000000 270.00000000
362.07645575   5.15167572   0.00000000   0.00000000 270.00000000
362.07645575   5.15592819   0.00000000   0.00000000 270.00000000
363.07645575   5.15592819   0.00000000   0.00000000 270.00000000
363.07645575   5.15991529   0.00000000   0.00000000 270.00000000
364.07645575   5.15991529   0.00000000   0.00000000 270.00000000
364.07645575   5.16363167   0.00000000   0.00000000 270.00000000
365.07645575   5.16363167   0.00000000   0.00000000 270.00000000
365.07645575   5.16707197   0.00000000   0.00000000 270.00000000
366.07645575   5.16707197   0.00000000   0.00000000 270.00000000
366.07645575   5.17023085   0.00000000   0.00000000 270.00000000
367.07645575   5.17023085   0.00000000   0.00000000 270.00000000
367.07645575   5.17310297   0.00000000   0.00000000 270.00000000
368.07645575   5.17310297   0.00000000   0.00000000 270.00000000
368.07645575   5.17568295   0.00000000   0.00000000 270.00000000
369.07645575   5.17568295   0.00000000   0.00000000 270.00000000
369.07645575   5.17796547   0.00000000   0.00000000 270.00000000
370.07645575   5.17796547   0.00000000   0.00000000 270.00000000
370.07645575   5.17994517   0.00000000   0.00000000 270.00000000
371.07645575   5.17994517   0.00000000   0.00000000 270.00000000
371.07645575   5.18161670   0.00000000   0.00000000 270.00000000
