#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-190.19413179   2.24295249   0.00000000   0.00000000 270.00000000
-190.09413179   2.24292661   0.00000000   0.00000000 270.00000000
-189.99413179   2.24290065   0.00000000   0.00000000 270.00000000
-189.89413179   2.24287459   0.00000000   0.00000000 270.00000000
-189.79413179   2.24284845   0.00000000   0.00000000 270.00000000
-189.69413179   2.24282222   0.00000000   0.00000000 270.00000000
-189.59413179   2.24279590   0.00000000   0.00000000 270.00000000
-189.49413179   2.24276949   0.00000000   0.00000000 270.00000000
-189.39413179   2.24274300   0.00000000   0.00000000 270.00000000
-189.29413179   2.24271641   0.00000000   0.00000000 270.00000000
-189.19413179   2.24268973   0.00000000   0.00000000 270.00000000
-189.09413179   2.24266297   0.00000000   0.00000000 270.00000000
-188.99413179   2.24263611   0.00000000   0.00000000 270.00000000
-188.89413179   2.24260916   0.00000000   0.00000000 270.00000000
-188.79413179   2.24258213   0.00000000   0.00000000 270.00000000
-188.69413179   2.24255500   0.00000000   0.00000000 270.00000000
-188.59413179   2.24252778   0.00000000   0.00000000 270.00000000
-188.49413179   2.24250047   0.00000000   0.00000000 270.00000000
-188.39413179   2.24247307   0.00000000   0.00000000 270.00000000
-188.29413179   2.24244557   0.00000000   0.00000000 270.00000000
-188.19413179   2.24241799   0.00000000   0.00000000 270.00000000
-188.09413179   2.24239031   0.00000000   0.00000000 270.00000000
-187.99413179   2.24236254   0.00000000   0.00000000 270.00000000
-187.89413179   2.24233467   0.00000000   0.00000000 270.00000000
-187.79413179   2.24230671   0.00000000   0.00000000 270.00000000
-187.69413179   2.24227866   0.00000000   0.00000000 270.00000000
-187.59413179   2.24225052   0.00000000   0.00000000 270.00000000
-187.49413179   2.24222228   0.00000000   0.00000000 270.00000000
-187.39413179   2.24219395   0.00000000   0.00000000 270.00000000
-187.29413179   2.24216552   0.00000000   0.00000000 270.00000000
-187.19413179   2.24213699   0.00000000   0.00000000 270.00000000
