#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 18.78322530  24.42630170   4.26215426
 18.88322530  24.45285536   4.27474050
 18.98322530  24.47950235   4.28732565
 19.08322530  24.50624255   4.29991004
 19.18322530  24.53307580   4.31249398
 19.28322530  24.56000194   4.32507778
 19.38322530  24.58702077   4.33766174
 19.48322530  24.61413210   4.35024617
 19.58322530  24.64133572   4.36283134
 19.68322530  24.66863138   4.37541754
 19.78322530  24.69601885   4.38800505
 19.88322530  24.72349784   4.40059413
 19.98322530  24.75106809   4.41318506
 20.08322530  24.77872928   4.42577808
 20.18322530  24.80648111   4.43837344
 20.28322530  24.83432324   4.45097138
 20.38322530  24.86225531   4.46357215
 20.48322530  24.89027697   4.47617596
 20.58322530  24.91838783   4.48878303
 20.68322530  24.94658748   4.50139357
 20.78322530  24.97487552   4.51400780
 20.88322530  25.00325149   4.52662590
 20.98322530  25.03171496   4.53924806
 21.08322530  25.06026544   4.55187446
 21.18322530  25.08890246   4.56450527
 21.28322530  25.11762551   4.57714067
 21.38322530  25.14643407   4.58978080
 21.48322530  25.17532759   4.60242581
 21.58322530  25.20430554   4.61507584
 21.68322530  25.23336733   4.62773103
 21.78322530  25.26251237   4.64039150
 21.88322530  25.29174006   4.65305735
 21.98322530  25.32104978   4.66572871
 22.08322530  25.35044088   4.67840566
 22.18322530  25.37991271   4.69108830
 22.28322530  25.40946459   4.70377671
 22.38322530  25.43909584   4.71647096
 22.48322530  25.46880574   4.72917111
 22.58322530  25.49859357   4.74187722
 22.68322530  25.52845860   4.75458934
 22.78322530  25.55840005   4.76730750
 22.88322530  25.58841717   4.78003174
 22.98322530  25.61850916   4.79276208
 23.08322530  25.64867521   4.80549853
 23.18322530  25.67891451   4.81824109
 23.28322530  25.70922620   4.83098976
 23.38322530  25.73960945   4.84374453
 23.48322530  25.77006336   4.85650537
 23.58322530  25.80058708   4.86927226
 23.68322530  25.83117967   4.88204516
 23.78322530  25.86184024   4.89482401
 23.88322530  25.89256785   4.90760877
 23.98322530  25.92336155   4.92039937
 24.08322530  25.95422037   4.93319573
 24.18322530  25.98514335   4.94599779
 24.28322530  26.01612947   4.95880544
 24.38322530  26.04717774   4.97161859
 24.48322530  26.07828714   4.98443713
 24.58322530  26.10945662   4.99726095
 24.68322530  26.14068513   5.01008993
 24.78322530  26.17197162   5.02292394
 24.88322530  26.20331499   5.03576283
 24.98322530  26.23471416   5.04860646
 25.08322530  26.26616802   5.06145468
 25.18322530  26.29767545   5.07430733
 25.28322530  26.32923531   5.08716422
 25.38322530  26.36084646   5.10002520
 25.48322530  26.39250774   5.11289006
 25.58322530  26.42421797   5.12575861
 25.68322530  26.45597598   5.13863066
 25.78322530  26.48778056   5.15150600
 25.88322530  26.51963050   5.16438440
 25.98322530  26.55152459   5.17726564
 26.08322530  26.58346159   5.19014950
 26.18322530  26.61544026   5.20303574
 26.28322530  26.64745934   5.21592410
 26.38322530  26.67951756   5.22881434
 26.48322530  26.71161365   5.24170620
 26.58322530  26.74374632   5.25459941
 26.68322530  26.77591427   5.26749369
 26.78322530  26.80811619   5.28038878
 26.88322530  26.84035077   5.29328437
 26.98322530  26.87261667   5.30618019
 27.08322530  26.90491256   5.31907592
 27.18322530  26.93723709   5.33197127
 27.28322530  26.96958891   5.34486592
 27.38322530  27.00196665   5.35775955
 27.48322530  27.03436893   5.37065184
 27.58322530  27.06679439   5.38354246
 27.68322530  27.09924162   5.39643108
 27.78322530  27.13170923   5.40931735
 27.88322530  27.16419582   5.42220093
 27.98322530  27.19669997   5.43508146
 28.08322530  27.22922027   5.44795858
 28.18322530  27.26175529   5.46083194
 28.28322530  27.29430360   5.47370117
 28.38322530  27.32686376   5.48656589
