#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-122.47214617   2.06586092   0.00000000   0.00000000 270.00000000
-122.37214617   2.06581420   0.00000000   0.00000000 270.00000000
-122.27214617   2.06576723   0.00000000   0.00000000 270.00000000
-122.17214617   2.06572003   0.00000000   0.00000000 270.00000000
-122.07214617   2.06567259   0.00000000   0.00000000 270.00000000
-121.97214617   2.06562491   0.00000000   0.00000000 270.00000000
-121.87214617   2.06557699   0.00000000   0.00000000 270.00000000
-121.77214617   2.06552882   0.00000000   0.00000000 270.00000000
-121.67214617   2.06548042   0.00000000   0.00000000 270.00000000
-121.57214617   2.06543177   0.00000000   0.00000000 270.00000000
-121.47214617   2.06538287   0.00000000   0.00000000 270.00000000
-121.37214617   2.06533372   0.00000000   0.00000000 270.00000000
-121.27214617   2.06528433   0.00000000   0.00000000 270.00000000
-121.17214617   2.06523469   0.00000000   0.00000000 270.00000000
-121.07214617   2.06518480   0.00000000   0.00000000 270.00000000
-120.97214617   2.06513466   0.00000000   0.00000000 270.00000000
-120.87214617   2.06508427   0.00000000   0.00000000 270.00000000
-120.77214617   2.06503363   0.00000000   0.00000000 270.00000000
-120.67214617   2.06498273   0.00000000   0.00000000 270.00000000
-120.57214617   2.06493158   0.00000000   0.00000000 270.00000000
-120.47214617   2.06488017   0.00000000   0.00000000 270.00000000
-120.37214617   2.06482850   0.00000000   0.00000000 270.00000000
-120.27214617   2.06477658   0.00000000   0.00000000 270.00000000
-120.17214617   2.06472440   0.00000000   0.00000000 270.00000000
-120.07214617   2.06467195   0.00000000   0.00000000 270.00000000
-119.97214617   2.06461925   0.00000000   0.00000000 270.00000000
-119.87214617   2.06456628   0.00000000   0.00000000 270.00000000
-119.77214617   2.06451305   0.00000000   0.00000000 270.00000000
-119.67214617   2.06445956   0.00000000   0.00000000 270.00000000
-119.57214617   2.06440580   0.00000000   0.00000000 270.00000000
-119.47214617   2.06435177   0.00000000   0.00000000 270.00000000
-119.37214617   2.06429748   0.00000000   0.00000000 270.00000000
-119.27214617   2.06424292   0.00000000   0.00000000 270.00000000
-119.17214617   2.06418808   0.00000000   0.00000000 270.00000000
-119.07214617   2.06413298   0.00000000   0.00000000 270.00000000
-118.97214617   2.06407760   0.00000000   0.00000000 270.00000000
-118.87214617   2.06402195   0.00000000   0.00000000 270.00000000
-118.77214617   2.06396603   0.00000000   0.00000000 270.00000000
-118.67214617   2.06390983   0.00000000   0.00000000 270.00000000
-118.57214617   2.06385335   0.00000000   0.00000000 270.00000000
-118.47214617   2.06379660   0.00000000   0.00000000 270.00000000
-118.37214617   2.06373957   0.00000000   0.00000000 270.00000000
-118.27214617   2.06368225   0.00000000   0.00000000 270.00000000
-118.17214617   2.06362466   0.00000000   0.00000000 270.00000000
-118.07214617   2.06356678   0.00000000   0.00000000 270.00000000
-117.97214617   2.06350862   0.00000000   0.00000000 270.00000000
-117.87214617   2.06345018   0.00000000   0.00000000 270.00000000
-117.77214617   2.06339145   0.00000000   0.00000000 270.00000000
-117.67214617   2.06333243   0.00000000   0.00000000 270.00000000
-117.57214617   2.06327312   0.00000000   0.00000000 270.00000000
-117.47214617   2.06321353   0.00000000   0.00000000 270.00000000
-117.37214617   2.06315364   0.00000000   0.00000000 270.00000000
-117.27214617   2.06309346   0.00000000   0.00000000 270.00000000
-117.17214617   2.06303300   0.00000000   0.00000000 270.00000000
-117.07214617   2.06297223   0.00000000   0.00000000 270.00000000
-116.97214617   2.06291117   0.00000000   0.00000000 270.00000000
-116.87214617   2.06284982   0.00000000   0.00000000 270.00000000
-116.77214617   2.06278817   0.00000000   0.00000000 270.00000000
-116.67214617   2.06272621   0.00000000   0.00000000 270.00000000
-116.57214617   2.06266396   0.00000000   0.00000000 270.00000000
-116.47214617   2.06260141   0.00000000   0.00000000 270.00000000
-116.37214617   2.06253856   0.00000000   0.00000000 270.00000000
-116.27214617   2.06247540   0.00000000   0.00000000 270.00000000
-116.17214617   2.06241194   0.00000000   0.00000000 270.00000000
-116.07214617   2.06234817   0.00000000   0.00000000 270.00000000
-115.97214617   2.06228409   0.00000000   0.00000000 270.00000000
-115.87214617   2.06221971   0.00000000   0.00000000 270.00000000
-115.77214617   2.06215502   0.00000000   0.00000000 270.00000000
-115.67214617   2.06209001   0.00000000   0.00000000 270.00000000
-115.57214617   2.06202470   0.00000000   0.00000000 270.00000000
-115.47214617   2.06195907   0.00000000   0.00000000 270.00000000
-115.37214617   2.06189313   0.00000000   0.00000000 270.00000000
-115.27214617   2.06182687   0.00000000   0.00000000 270.00000000
-115.17214617   2.06176029   0.00000000   0.00000000 270.00000000
-115.07214617   2.06169340   0.00000000   0.00000000 270.00000000
-114.97214617   2.06162619   0.00000000   0.00000000 270.00000000
-114.87214617   2.06155865   0.00000000   0.00000000 270.00000000
-114.77214617   2.06149080   0.00000000   0.00000000 270.00000000
-114.67214617   2.06142262   0.00000000   0.00000000 270.00000000
-114.57214617   2.06135412   0.00000000   0.00000000 270.00000000
-114.47214617   2.06128529   0.00000000   0.00000000 270.00000000
-114.37214617   2.06121614   0.00000000   0.00000000 270.00000000
-114.27214617   2.06114665   0.00000000   0.00000000 270.00000000
-114.17214617   2.06107684   0.00000000   0.00000000 270.00000000
