#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
303.35000000   4.20280354   0.00257580   0.00000000 270.00000000
304.35000000   4.20280354   0.00257580   0.00000000 270.00000000
304.35000000   4.21033883   0.00229036   0.00000000 270.00000000
305.35000000   4.21033883   0.00229036   0.00000000 270.00000000
305.35000000   4.21760186   0.00201613   0.00000000 270.00000000
306.35000000   4.21760186   0.00201613   0.00000000 270.00000000
306.35000000   4.22458563   0.00175022   0.00000000 270.00000000
307.35000000   4.22458563   0.00175022   0.00000000 270.00000000
307.35000000   4.23128310   0.00148971   0.00000000 270.00000000
308.35000000   4.23128310   0.00148971   0.00000000 270.00000000
308.35000000   4.23768727   0.00123170   0.00000000 270.00000000
309.35000000   4.23768727   0.00123170   0.00000000 270.00000000
309.35000000   4.24379110   0.00097328   0.00000000 270.00000000
310.35000000   4.24379110   0.00097328   0.00000000 270.00000000
310.35000000   4.24958758   0.00071156   0.00000000 270.00000000
311.35000000   4.24958758   0.00071156   0.00000000 270.00000000
311.35000000   4.25506970   0.00044362   0.00000000 270.00000000
312.35000000   4.25506970   0.00044362   0.00000000 270.00000000
312.35000000   4.26032868   0.00017290   0.00000000 270.00000000
313.35000000   4.26032868   0.00017290   0.00000000 270.00000000
313.35000000   4.26554211  -0.00008941   0.00000000 270.00000000
314.35000000   4.26554211  -0.00008941   0.00000000 270.00000000
314.35000000   4.27071382  -0.00034166   0.00000000 270.00000000
315.35000000   4.27071382  -0.00034166   0.00000000 270.00000000
315.35000000   4.27584380  -0.00058240   0.00000000 270.00000000
316.35000000   4.27584380  -0.00058240   0.00000000 270.00000000
316.35000000   4.28093200  -0.00081022   0.00000000 270.00000000
317.35000000   4.28093200  -0.00081022   0.00000000 270.00000000
317.35000000   4.28597840  -0.00102369   0.00000000 270.00000000
318.35000000   4.28597840  -0.00102369   0.00000000 270.00000000
318.35000000   4.29098296  -0.00122137   0.00000000 270.00000000
319.35000000   4.29098296  -0.00122137   0.00000000 270.00000000
319.35000000   4.29594566  -0.00140184   0.00000000 270.00000000
320.35000000   4.29594566  -0.00140184   0.00000000 270.00000000
320.35000000   4.30086647  -0.00156367   0.00000000 270.00000000
321.35000000   4.30086647  -0.00156367   0.00000000 270.00000000
321.35000000   4.30574534  -0.00170543   0.00000000 270.00000000
322.35000000   4.30574534  -0.00170543   0.00000000 270.00000000
322.35000000   4.31058226  -0.00182568   0.00000000 270.00000000
323.35000000   4.31058226  -0.00182568   0.00000000 270.00000000
323.35000000   4.31537719  -0.00192301   0.00000000 270.00000000
324.35000000   4.31537719  -0.00192301   0.00000000 270.00000000
324.35000000   4.32013010  -0.00199598   0.00000000 270.00000000
325.35000000   4.32013010  -0.00199598   0.00000000 270.00000000
325.35000000   4.32484096  -0.00204316   0.00000000 270.00000000
326.35000000   4.32484096  -0.00204316   0.00000000 270.00000000
326.35000000   4.32950974  -0.00206313   0.00000000 270.00000000
327.35000000   4.32950974  -0.00206313   0.00000000 270.00000000
327.35000000   4.33413641  -0.00205445   0.00000000 270.00000000
328.35000000   4.33413641  -0.00205445   0.00000000 270.00000000
328.35000000   4.33872093  -0.00201570   0.00000000 270.00000000
329.35000000   4.33872093  -0.00201570   0.00000000 270.00000000
329.35000000   4.34326328  -0.00194545   0.00000000 270.00000000
330.35000000   4.34326328  -0.00194545   0.00000000 270.00000000
330.35000000   4.34776342  -0.00184226   0.00000000 270.00000000
