#      z (A) rho (1e-6/A2) irho (1e-6/A2)
  5.40922487  25.50928248  16.29890542
  5.50922487  25.53032163  16.36372113
  5.60922487  25.55130998  16.42838035
  5.70922487  25.57224674  16.49288064
  5.80922487  25.59313112  16.55721956
  5.90922487  25.61396233  16.62139470
  6.00922487  25.63473961  16.68540367
  6.10922487  25.65546218  16.74924410
  6.20922487  25.67612928  16.81291364
  6.30922487  25.69674015  16.87640996
  6.40922487  25.71729404  16.93973074
  6.50922487  25.73779021  17.00287372
  6.60922487  25.75822794  17.06583662
  6.70922487  25.77860648  17.12861720
  6.80922487  25.79892512  17.19121325
  6.90922487  25.81918316  17.25362256
  7.00922487  25.83937987  17.31584298
  7.10922487  25.85951456  17.37787233
  7.20922487  25.87958655  17.43970851
  7.30922487  25.89959515  17.50134940
  7.40922487  25.91953969  17.56279293
  7.50922487  25.93941950  17.62403704
  7.60922487  25.95923391  17.68507971
  7.70922487  25.97898229  17.74591891
  7.80922487  25.99866397  17.80655268
  7.90922487  26.01827834  17.86697905
  8.00922487  26.03782476  17.92719610
  8.10922487  26.05730261  17.98720190
  8.20922487  26.07671129  18.04699459
  8.30922487  26.09605018  18.10657231
  8.40922487  26.11531870  18.16593321
  8.50922487  26.13451626  18.22507550
  8.60922487  26.15364227  18.28399740
  8.70922487  26.17269618  18.34269715
  8.80922487  26.19167742  18.40117303
  8.90922487  26.21058543  18.45942332
  9.00922487  26.22941968  18.51744637
  9.10922487  26.24817963  18.57524050
  9.20922487  26.26686475  18.63280412
  9.30922487  26.28547452  18.69013561
  9.40922487  26.30400843  18.74723341
  9.50922487  26.32246599  18.80409598
  9.60922487  26.34084670  18.86072180
  9.70922487  26.35915008  18.91710939
  9.80922487  26.37737566  18.97325727
  9.90922487  26.39552296  19.02916402
 10.00922487  26.41359153  19.08482824
 10.10922487  26.43158093  19.14024853
 10.20922487  26.44949072  19.19542356
 10.30922487  26.46732046  19.25035199
 10.40922487  26.48506973  19.30503252
 10.50922487  26.50273812  19.35946390
 10.60922487  26.52032524  19.41364487
 10.70922487  26.53783068  19.46757423
 10.80922487  26.55525406  19.52125078
 10.90922487  26.57259500  19.57467336
 11.00922487  26.58985315  19.62784086
 11.10922487  26.60702812  19.68075215
 11.20922487  26.62411959  19.73340617
 11.30922487  26.64112721  19.78580187
 11.40922487  26.65805065  19.83793823
 11.50922487  26.67488958  19.88981425
 11.60922487  26.69164369  19.94142897
 11.70922487  26.70831268  19.99278146
 11.80922487  26.72489626  20.04387080
 11.90922487  26.74139414  20.09469611
 12.00922487  26.75780603  20.14525655
 12.10922487  26.77413168  20.19555127
 12.20922487  26.79037082  20.24557949
 12.30922487  26.80652320  20.29534044
 12.40922487  26.82258858  20.34483336
 12.50922487  26.83856674  20.39405755
 12.60922487  26.85445744  20.44301231
 12.70922487  26.87026047  20.49169698
 12.80922487  26.88597563  20.54011093
 12.90922487  26.90160271  20.58825356
 13.00922487  26.91714154  20.63612427
 13.10922487  26.93259193  20.68372253
 13.20922487  26.94795371  20.73104780
 13.30922487  26.96322672  20.77809959
 13.40922487  26.97841081  20.82487742
 13.50922487  26.99350583  20.87138084
 13.60922487  27.00851165  20.91760945
 13.70922487  27.02342814  20.96356284
 13.80922487  27.03825518  21.00924066
 13.90922487  27.05299267  21.05464256
 14.00922487  27.06764050  21.09976822
 14.10922487  27.08219858  21.14461737
 14.20922487  27.09666683  21.18918974
 14.30922487  27.11104517  21.23348510
 14.40922487  27.12533353  21.27750323
 14.50922487  27.13953186  21.32124396
 14.60922487  27.15364011  21.36470711
 14.70922487  27.16765823  21.40789257
 14.80922487  27.18158620  21.45080023
 14.90922487  27.19542398  21.49342999
 15.00922487  27.20917156  21.53578180
 15.10922487  27.22282894  21.57785563
 15.20922487  27.23639611  21.61965147
 15.30922487  27.24987308  21.66116934
 15.40922487  27.26325987  21.70240927
 15.50922487  27.27655650  21.74337133
 15.60922487  27.28976301  21.78405561
 15.70922487  27.30287944  21.82446222
 15.80922487  27.31590583  21.86459129
 15.90922487  27.32884226  21.90444298
 16.00922487  27.34168877  21.94401748
 16.10922487  27.35444545  21.98331499
 16.20922487  27.36711237  22.02233574
 16.30922487  27.37968964  22.06107997
 16.40922487  27.39217735  22.09954797
 16.50922487  27.40457561  22.13774003
 16.60922487  27.41688453  22.17565646
 16.70922487  27.42910423  22.21329761
 16.80922487  27.44123486  22.25066384
 16.90922487  27.45327656  22.28775553
 17.00922487  27.46522947  22.32457309
