#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-58.76705193   2.04981600   0.00000000   0.00000000 270.00000000
-58.66705193   2.04964370   0.00000000   0.00000000 270.00000000
-58.56705193   2.04947021   0.00000000   0.00000000 270.00000000
-58.46705193   2.04929553   0.00000000   0.00000000 270.00000000
-58.36705193   2.04911967   0.00000000   0.00000000 270.00000000
-58.26705193   2.04894260   0.00000000   0.00000000 270.00000000
-58.16705193   2.04876434   0.00000000   0.00000000 270.00000000
-58.06705193   2.04858486   0.00000000   0.00000000 270.00000000
-57.96705193   2.04840416   0.00000000   0.00000000 270.00000000
-57.86705193   2.04822225   0.00000000   0.00000000 270.00000000
-57.76705193   2.04803910   0.00000000   0.00000000 270.00000000
-57.66705193   2.04785472   0.00000000   0.00000000 270.00000000
-57.56705193   2.04766910   0.00000000   0.00000000 270.00000000
-57.46705193   2.04748224   0.00000000   0.00000000 270.00000000
-57.36705193   2.04729412   0.00000000   0.00000000 270.00000000
-57.26705193   2.04710474   0.00000000   0.00000000 270.00000000
-57.16705193   2.04691409   0.00000000   0.00000000 270.00000000
-57.06705193   2.04672217   0.00000000   0.00000000 270.00000000
-56.96705193   2.04652898   0.00000000   0.00000000 270.00000000
-56.86705193   2.04633450   0.00000000   0.00000000 270.00000000
-56.76705193   2.04613873   0.00000000   0.00000000 270.00000000
-56.66705193   2.04594166   0.00000000   0.00000000 270.00000000
-56.56705193   2.04574329   0.00000000   0.00000000 270.00000000
-56.46705193   2.04554361   0.00000000   0.00000000 270.00000000
-56.36705193   2.04534262   0.00000000   0.00000000 270.00000000
-56.26705193   2.04514030   0.00000000   0.00000000 270.00000000
-56.16705193   2.04493666   0.00000000   0.00000000 270.00000000
-56.06705193   2.04473168   0.00000000   0.00000000 270.00000000
-55.96705193   2.04452536   0.00000000   0.00000000 270.00000000
-55.86705193   2.04431769   0.00000000   0.00000000 270.00000000
-55.76705193   2.04410867   0.00000000   0.00000000 270.00000000
-55.66705193   2.04389828   0.00000000   0.00000000 270.00000000
-55.56705193   2.04368653   0.00000000   0.00000000 270.00000000
-55.46705193   2.04347341   0.00000000   0.00000000 270.00000000
-55.36705193   2.04325891   0.00000000   0.00000000 270.00000000
-55.26705193   2.04304302   0.00000000   0.00000000 270.00000000
-55.16705193   2.04282575   0.00000000   0.00000000 270.00000000
-55.06705193   2.04260707   0.00000000   0.00000000 270.00000000
-54.96705193   2.04238699   0.00000000   0.00000000 270.00000000
-54.86705193   2.04216549   0.00000000   0.00000000 270.00000000
-54.76705193   2.04194258   0.00000000   0.00000000 270.00000000
-54.66705193   2.04171824   0.00000000   0.00000000 270.00000000
-54.56705193   2.04149248   0.00000000   0.00000000 270.00000000
-54.46705193   2.04126527   0.00000000   0.00000000 270.00000000
-54.36705193   2.04103662   0.00000000   0.00000000 270.00000000
-54.26705193   2.04080652   0.00000000   0.00000000 270.00000000
-54.16705193   2.04057497   0.00000000   0.00000000 270.00000000
-54.06705193   2.04034195   0.00000000   0.00000000 270.00000000
-53.96705193   2.04010746   0.00000000   0.00000000 270.00000000
-53.86705193   2.03987149   0.00000000   0.00000000 270.00000000
-53.76705193   2.03963404   0.00000000   0.00000000 270.00000000
-53.66705193   2.03939511   0.00000000   0.00000000 270.00000000
-53.56705193   2.03915467   0.00000000   0.00000000 270.00000000
-53.46705193   2.03891274   0.00000000   0.00000000 270.00000000
-53.36705193   2.03866929   0.00000000   0.00000000 270.00000000
-53.26705193   2.03842433   0.00000000   0.00000000 270.00000000
-53.16705193   2.03817784   0.00000000   0.00000000 270.00000000
-53.06705193   2.03792983   0.00000000   0.00000000 270.00000000
-52.96705193   2.03768028   0.00000000   0.00000000 270.00000000
