#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-25.49914103  21.47284646   1.07789590
-25.39914103  21.48455609   1.08307020
-25.29914103  21.49633579   1.08827547
-25.19914103  21.50818570   1.09351176
-25.09914103  21.52010596   1.09877913
-24.99914103  21.53209671   1.10407766
-24.89914103  21.54415807   1.10940738
-24.79914103  21.55629019   1.11476838
-24.69914103  21.56849318   1.12016069
-24.59914103  21.58076717   1.12558437
-24.49914103  21.59311229   1.13103949
-24.39914103  21.60552866   1.13652609
-24.29914103  21.61801640   1.14204422
-24.19914103  21.63057561   1.14759394
-24.09914103  21.64320642   1.15317530
-23.99914103  21.65590893   1.15878834
-23.89914103  21.66868325   1.16443311
-23.79914103  21.68152949   1.17010966
-23.69914103  21.69444774   1.17581803
-23.59914103  21.70743810   1.18155827
-23.49914103  21.72050067   1.18733042
-23.39914103  21.73363554   1.19313451
-23.29914103  21.74684281   1.19897060
-23.19914103  21.76012256   1.20483871
-23.09914103  21.77347487   1.21073889
-22.99914103  21.78689982   1.21667116
-22.89914103  21.80039750   1.22263558
-22.79914103  21.81396797   1.22863216
-22.69914103  21.82761132   1.23466094
-22.59914103  21.84132760   1.24072195
-22.49914103  21.85511689   1.24681522
-22.39914103  21.86897925   1.25294078
-22.29914103  21.88291474   1.25909865
-22.19914103  21.89692341   1.26528886
-22.09914103  21.91100532   1.27151144
-21.99914103  21.92516051   1.27776640
-21.89914103  21.93938905   1.28405377
-21.79914103  21.95369096   1.29037356
-21.69914103  21.96806629   1.29672579
-21.59914103  21.98251509   1.30311049
-21.49914103  21.99703737   1.30952766
-21.39914103  22.01163318   1.31597732
-21.29914103  22.02630254   1.32245948
-21.19914103  22.04104547   1.32897415
-21.09914103  22.05586200   1.33552134
-20.99914103  22.07075215   1.34210107
-20.89914103  22.08571592   1.34871332
-20.79914103  22.10075333   1.35535812
-20.69914103  22.11586439   1.36203546
-20.59914103  22.13104910   1.36874535
-20.49914103  22.14630746   1.37548778
-20.39914103  22.16163947   1.38226275
-20.29914103  22.17704512   1.38907027
-20.19914103  22.19252440   1.39591032
-20.09914103  22.20807730   1.40278290
-19.99914103  22.22370380   1.40968801
-19.89914103  22.23940389   1.41662563
-19.79914103  22.25517753   1.42359575
-19.69914103  22.27102470   1.43059837
-19.59914103  22.28694536   1.43763346
-19.49914103  22.30293950   1.44470102
-19.39914103  22.31900705   1.45180102
-19.29914103  22.33514799   1.45893345
-19.19914103  22.35136227   1.46609829
-19.09914103  22.36764983   1.47329551
-18.99914103  22.38401063   1.48052509
-18.89914103  22.40044460   1.48778700
-18.79914103  22.41695170   1.49508123
-18.69914103  22.43353185   1.50240774
-18.59914103  22.45018498   1.50976650
-18.49914103  22.46691103   1.51715747
-18.39914103  22.48370991   1.52458064
-18.29914103  22.50058156   1.53203595
-18.19914103  22.51752588   1.53952338
-18.09914103  22.53454279   1.54704289
-17.99914103  22.55163220   1.55459443
-17.89914103  22.56879401   1.56217797
-17.79914103  22.58602814   1.56979346
-17.69914103  22.60333446   1.57744086
-17.59914103  22.62071289   1.58512011
-17.49914103  22.63816331   1.59283118
-17.39914103  22.65568560   1.60057401
-17.29914103  22.67327966   1.60834854
-17.19914103  22.69094535   1.61615474
-17.09914103  22.70868256   1.62399253
-16.99914103  22.72649115   1.63186187
-16.89914103  22.74437099   1.63976269
-16.79914103  22.76232194   1.64769494
-16.69914103  22.78034388   1.65565855
-16.59914103  22.79843664   1.66365346
-16.49914103  22.81660008   1.67167960
-16.39914103  22.83483406   1.67973691
-16.29914103  22.85313841   1.68782531
-16.19914103  22.87151297   1.69594474
-16.09914103  22.88995758   1.70409513
-15.99914103  22.90847208   1.71227639
-15.89914103  22.92705628   1.72048846
-15.79914103  22.94571002   1.72873126
-15.69914103  22.96443312   1.73700470
-15.59914103  22.98322538   1.74530871
-15.49914103  23.00208663   1.75364320
-15.39914103  23.02101667   1.76200809
-15.29914103  23.04001531   1.77040329
-15.19914103  23.05908235   1.77882872
-15.09914103  23.07821758   1.78728428
-14.99914103  23.09742080   1.79576988
-14.89914103  23.11669180   1.80428543
-14.79914103  23.13603036   1.81283084
-14.69914103  23.15543626   1.82140600
-14.59914103  23.17490927   1.83001082
-14.49914103  23.19444919   1.83864520
-14.39914103  23.21405576   1.84730904
-14.29914103  23.23372876   1.85600223
-14.19914103  23.25346795   1.86472467
-14.09914103  23.27327308   1.87347625
-13.99914103  23.29314392   1.88225686
-13.89914103  23.31308020   1.89106639
-13.79914103  23.33308168   1.89990473
-13.69914103  23.35314810   1.90877177
-13.59914103  23.37327919   1.91766738
-13.49914103  23.39347468   1.92659146
-13.39914103  23.41373432   1.93554387
-13.29914103  23.43405782   1.94452451
-13.19914103  23.45444492   1.95353325
-13.09914103  23.47489531   1.96256996
-12.99914103  23.49540873   1.97163452
-12.89914103  23.51598488   1.98072679
-12.79914103  23.53662347   1.98984666
-12.69914103  23.55732420   1.99899399
-12.59914103  23.57808677   2.00816865
-12.49914103  23.59891088   2.01737050
-12.39914103  23.61979622   2.02659940
-12.29914103  23.64074248   2.03585522
-12.19914103  23.66174933   2.04513782
-12.09914103  23.68281647   2.05444706
-11.99914103  23.70394357   2.06378280
-11.89914103  23.72513030   2.07314488
-11.79914103  23.74637632   2.08253317
-11.69914103  23.76768132   2.09194751
-11.59914103  23.78904494   2.10138776
-11.49914103  23.81046685   2.11085377
-11.39914103  23.83194670   2.12034538
-11.29914103  23.85348414   2.12986244
-11.19914103  23.87507882   2.13940479
-11.09914103  23.89673038   2.14897227
-10.99914103  23.91843846   2.15856473
-10.89914103  23.94020270   2.16818201
-10.79914103  23.96202274   2.17782394
-10.69914103  23.98389819   2.18749036
-10.59914103  24.00582869   2.19718111
-10.49914103  24.02781385   2.20689601
-10.39914103  24.04985331   2.21663490
-10.29914103  24.07194666   2.22639761
-10.19914103  24.09409353   2.23618396
-10.09914103  24.11629352   2.24599379
 -9.99914103  24.13854623   2.25582691
 -9.89914103  24.16085128   2.26568316
 -9.79914103  24.18320824   2.27556236
 -9.69914103  24.20561673   2.28546432
 -9.59914103  24.22807633   2.29538886
 -9.49914103  24.25058662   2.30533581
 -9.39914103  24.27314720   2.31530498
 -9.29914103  24.29575765   2.32529618
 -9.19914103  24.31841753   2.33530923
 -9.09914103  24.34112644   2.34534394
 -8.99914103  24.36388393   2.35540012
 -8.89914103  24.38668958   2.36547757
 -8.79914103  24.40954295   2.37557612
 -8.69914103  24.43244360   2.38569556
 -8.59914103  24.45539110   2.39583570
 -8.49914103  24.47838499   2.40599634
 -8.39914103  24.50142484   2.41617729
 -8.29914103  24.52451019   2.42637834
 -8.19914103  24.54764058   2.43659930
 -8.09914103  24.57081556   2.44683997
 -7.99914103  24.59403468   2.45710013
 -7.89914103  24.61729746   2.46737959
 -7.79914103  24.64060345   2.47767814
 -7.69914103  24.66395217   2.48799557
 -7.59914103  24.68734315   2.49833169
 -7.49914103  24.71077593   2.50868626
 -7.39914103  24.73425002   2.51905909
 -7.29914103  24.75776494   2.52944997
 -7.19914103  24.78132021   2.53985868
 -7.09914103  24.80491536   2.55028500
 -6.99914103  24.82854988   2.56072873
 -6.89914103  24.85222328   2.57118963
 -6.79914103  24.87593509   2.58166751
 -6.69914103  24.89968479   2.59216213
 -6.59914103  24.92347190   2.60267328
 -6.49914103  24.94729590   2.61320074
 -6.39914103  24.97115631   2.62374428
 -6.29914103  24.99505260   2.63430368
 -6.19914103  25.01898428   2.64487871
 -6.09914103  25.04295084   2.65546916
 -5.99914103  25.06695175   2.66607478
 -5.89914103  25.09098651   2.67669537
 -5.79914103  25.11505459   2.68733068
 -5.69914103  25.13915549   2.69798049
 -5.59914103  25.16328867   2.70864456
 -5.49914103  25.18745361   2.71932267
 -5.39914103  25.21164978   2.73001458
 -5.29914103  25.23587666   2.74072006
 -5.19914103  25.26013372   2.75143887
 -5.09914103  25.28442041   2.76217078
 -4.99914103  25.30873622   2.77291556
 -4.89914103  25.33308059   2.78367295
 -4.79914103  25.35745300   2.79444274
 -4.69914103  25.38185289   2.80522467
 -4.59914103  25.40627974   2.81601851
 -4.49914103  25.43073298   2.82682402
 -4.39914103  25.45521208   2.83764095
 -4.29914103  25.47971649   2.84846907
 -4.19914103  25.50424566   2.85930812
 -4.09914103  25.52879904   2.87015787
 -3.99914103  25.55337607   2.88101808
 -3.89914103  25.57797619   2.89188849
 -3.79914103  25.60259886   2.90276886
 -3.69914103  25.62724351   2.91365894
 -3.59914103  25.65190958   2.92455850
 -3.49914103  25.67659652   2.93546727
 -3.39914103  25.70130375   2.94638501
 -3.29914103  25.72603072   2.95731147
 -3.19914103  25.75077686   2.96824640
 -3.09914103  25.77554160   2.97918955
 -2.99914103  25.80032438   2.99014067
 -2.89914103  25.82512462   3.00109951
 -2.79914103  25.84994176   3.01206582
 -2.69914103  25.87477522   3.02303933
 -2.59914103  25.89962442   3.03401981
 -2.49914103  25.92448881   3.04500699
 -2.39914103  25.94936779   3.05600062
 -2.29914103  25.97426080   3.06700046
 -2.19914103  25.99916726   3.07800623
 -2.09914103  26.02408658   3.08901769
 -1.99914103  26.04901820   3.10003458
 -1.89914103  26.07396152   3.11105665
 -1.79914103  26.09891598   3.12208363
 -1.69914103  26.12388098   3.13311527
 -1.59914103  26.14885595   3.14415132
 -1.49914103  26.17384031   3.15519152
 -1.39914103  26.19883346   3.16623560
 -1.29914103  26.22383483   3.17728331
 -1.19914103  26.24884382   3.18833440
 -1.09914103  26.27385987   3.19938860
 -0.99914103  26.29888237   3.21044565
 -0.89914103  26.32391075   3.22150530
 -0.79914103  26.34894441   3.23256728
 -0.69914103  26.37398277   3.24363134
 -0.59914103  26.39902525   3.25469722
 -0.49914103  26.42407125   3.26576465
 -0.39914103  26.44912018   3.27683339
 -0.29914103  26.47417147   3.28790316
 -0.19914103  26.49922451   3.29897371
 -0.09914103  26.52427873   3.31004477
  0.00085897  26.54933353   3.32111610
  0.10085897  26.57438833   3.33218742
  0.20085897  26.59944253   3.34325848
  0.30085897  26.62449555   3.35432901
  0.40085897  26.64954680   3.36539877
  0.50085897  26.67459569   3.37646748
  0.60085897  26.69964163   3.38753489
  0.70085897  26.72468404   3.39860074
  0.80085897  26.74972233   3.40966477
  0.90085897  26.77475590   3.42072672
  1.00085897  26.79978418   3.43178632
  1.10085897  26.82480658   3.44284333
  1.20085897  26.84982251   3.45389747
  1.30085897  26.87483138   3.46494850
