#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-16.99927131  21.91939333   0.76125796
-16.89927131  21.93513100   0.77163341
-16.79927131  21.95095445   0.78206541
-16.69927131  21.96686362   0.79255392
-16.59927131  21.98285847   0.80309891
-16.49927131  21.99893894   0.81370036
-16.39927131  22.01510496   0.82435821
-16.29927131  22.03135648   0.83507242
-16.19927131  22.04769341   0.84584294
-16.09927131  22.06411568   0.85666972
-15.99927131  22.08062320   0.86755271
-15.89927131  22.09721588   0.87849184
-15.79927131  22.11389363   0.88948706
-15.69927131  22.13065634   0.90053829
-15.59927131  22.14750390   0.91164545
-15.49927131  22.16443619   0.92280848
-15.39927131  22.18145311   0.93402730
-15.29927131  22.19855451   0.94530182
-15.19927131  22.21574026   0.95663195
-15.09927131  22.23301024   0.96801761
-14.99927131  22.25036428   0.97945869
-14.89927131  22.26780224   0.99095509
-14.79927131  22.28532397   1.00250672
-14.69927131  22.30292929   1.01411346
-14.59927131  22.32061804   1.02577520
-14.49927131  22.33839004   1.03749183
-14.39927131  22.35624511   1.04926322
-14.29927131  22.37418305   1.06108925
-14.19927131  22.39220369   1.07296980
-14.09927131  22.41030681   1.08490472
-13.99927131  22.42849220   1.09689389
-13.89927131  22.44675966   1.10893716
-13.79927131  22.46510896   1.12103439
-13.69927131  22.48353988   1.13318543
-13.59927131  22.50205218   1.14539012
-13.49927131  22.52064563   1.15764830
-13.39927131  22.53931998   1.16995983
-13.29927131  22.55807498   1.18232452
-13.19927131  22.57691038   1.19474222
-13.09927131  22.59582590   1.20721274
-12.99927131  22.61482128   1.21973591
-12.89927131  22.63389624   1.23231155
-12.79927131  22.65305051   1.24493947
-12.69927131  22.67228378   1.25761948
-12.59927131  22.69159577   1.27035138
-12.49927131  22.71098618   1.28313498
-12.39927131  22.73045469   1.29597007
-12.29927131  22.75000099   1.30885645
-12.19927131  22.76962476   1.32179391
-12.09927131  22.78932568   1.33478223
-11.99927131  22.80910342   1.34782118
-11.89927131  22.82895762   1.36091055
-11.79927131  22.84888796   1.37405012
-11.69927131  22.86889407   1.38723964
-11.59927131  22.88897560   1.40047888
-11.49927131  22.90913219   1.41376760
-11.39927131  22.92936346   1.42710557
-11.29927131  22.94966904   1.44049252
-11.19927131  22.97004854   1.45392821
-11.09927131  22.99050159   1.46741238
-10.99927131  23.01102777   1.48094477
-10.89927131  23.03162670   1.49452512
-10.79927131  23.05229796   1.50815315
-10.69927131  23.07304114   1.52182861
-10.59927131  23.09385582   1.53555120
-10.49927131  23.11474159   1.54932065
-10.39927131  23.13569799   1.56313667
-10.29927131  23.15672461   1.57699899
-10.19927131  23.17782099   1.59090729
-10.09927131  23.19898668   1.60486130
 -9.99927131  23.22022124   1.61886070
 -9.89927131  23.24152420   1.63290520
 -9.79927131  23.26289508   1.64699448
 -9.69927131  23.28433343   1.66112824
 -9.59927131  23.30583876   1.67530615
 -9.49927131  23.32741058   1.68952791
 -9.39927131  23.34904841   1.70379318
 -9.29927131  23.37075175   1.71810164
 -9.19927131  23.39252010   1.73245296
 -9.09927131  23.41435295   1.74684680
 -8.99927131  23.43624979   1.76128282
 -8.89927131  23.45821009   1.77576069
 -8.79927131  23.48023334   1.79028006
 -8.69927131  23.50231901   1.80484058
 -8.59927131  23.52446655   1.81944189
 -8.49927131  23.54667543   1.83408364
 -8.39927131  23.56894510   1.84876547
 -8.29927131  23.59127501   1.86348701
 -8.19927131  23.61366461   1.87824790
 -8.09927131  23.63611332   1.89304777
 -7.99927131  23.65862059   1.90788624
 -7.89927131  23.68118584   1.92276293
 -7.79927131  23.70380849   1.93767746
 -7.69927131  23.72648795   1.95262946
 -7.59927131  23.74922365   1.96761853
 -7.49927131  23.77201498   1.98264427
 -7.39927131  23.79486134   1.99770630
 -7.29927131  23.81776215   2.01280421
 -7.19927131  23.84071677   2.02793761
 -7.09927131  23.86372461   2.04310610
 -6.99927131  23.88678504   2.05830925
 -6.89927131  23.90989744   2.07354667
 -6.79927131  23.93306118   2.08881793
 -6.69927131  23.95627563   2.10412263
 -6.59927131  23.97954015   2.11946034
 -6.49927131  24.00285411   2.13483063
 -6.39927131  24.02621685   2.15023309
 -6.29927131  24.04962772   2.16566728
 -6.19927131  24.07308606   2.18113278
 -6.09927131  24.09659123   2.19662913
 -5.99927131  24.12014255   2.21215592
 -5.89927131  24.14373936   2.22771269
 -5.79927131  24.16738098   2.24329901
 -5.69927131  24.19106673   2.25891443
 -5.59927131  24.21479594   2.27455849
 -5.49927131  24.23856792   2.29023076
 -5.39927131  24.26238199   2.30593076
 -5.29927131  24.28623744   2.32165806
 -5.19927131  24.31013359   2.33741218
 -5.09927131  24.33406973   2.35319266
 -4.99927131  24.35804515   2.36899905
 -4.89927131  24.38205916   2.38483087
 -4.79927131  24.40611103   2.40068766
 -4.69927131  24.43020006   2.41656895
 -4.59927131  24.45432553   2.43247425
 -4.49927131  24.47848670   2.44840310
 -4.39927131  24.50268287   2.46435502
 -4.29927131  24.52691329   2.48032952
