#      z (A) rho (1e-6/A2) irho (1e-6/A2)
 32.68981985  28.57054326   5.97502574
 32.78981985  28.60150626   5.98740700
 32.88981985  28.63242550   5.99976827
 32.98981985  28.66329956   6.01210906
 33.08981985  28.69412701   6.02442886
 33.18981985  28.72490644   6.03672717
 33.28981985  28.75563643   6.04900349
 33.38981985  28.78631557   6.06125731
 33.48981985  28.81694248   6.07348813
 33.58981985  28.84751574   6.08569546
 33.68981985  28.87803399   6.09787880
 33.78981985  28.90849582   6.11003766
 33.88981985  28.93889989   6.12217153
 33.98981985  28.96924480   6.13427993
 34.08981985  28.99952922   6.14636237
 34.18981985  29.02975178   6.15841836
 34.28981985  29.05991114   6.17044741
 34.38981985  29.09000598   6.18244904
 34.48981985  29.12003495   6.19442277
 34.58981985  29.14999674   6.20636811
 34.68981985  29.17989004   6.21828460
 34.78981985  29.20971355   6.23017176
 34.88981985  29.23946597   6.24202912
 34.98981985  29.26914603   6.25385620
 35.08981985  29.29875245   6.26565254
 35.18981985  29.32828396   6.27741768
 35.28981985  29.35773931   6.28915116
 35.38981985  29.38711726   6.30085253
 35.48981985  29.41641656   6.31252132
 35.58981985  29.44563600   6.32415709
 35.68981985  29.47477436   6.33575939
 35.78981985  29.50383044   6.34732778
 35.88981985  29.53280305   6.35886181
 35.98981985  29.56169100   6.37036106
 36.08981985  29.59049312   6.38182509
 36.18981985  29.61920826   6.39325346
 36.28981985  29.64783526   6.40464576
 36.38981985  29.67637300   6.41600156
 36.48981985  29.70482034   6.42732045
 36.58981985  29.73317618   6.43860201
 36.68981985  29.76143941   6.44984583
 36.78981985  29.78960894   6.46105152
 36.88981985  29.81768371   6.47221866
 36.98981985  29.84566264   6.48334686
 37.08981985  29.87354469   6.49443573
 37.18981985  29.90132881   6.50548488
 37.28981985  29.92901398   6.51649394
 37.38981985  29.95659920   6.52746251
 37.48981985  29.98408345   6.53839023
 37.58981985  30.01146576   6.54927673
 37.68981985  30.03874515   6.56012164
 37.78981985  30.06592066   6.57092461
 37.88981985  30.09299135   6.58168528
 37.98981985  30.11995628   6.59240330
 38.08981985  30.14681453   6.60307832
 38.18981985  30.17356521   6.61371001
 38.28981985  30.20020742   6.62429802
 38.38981985  30.22674027   6.63484204
 38.48981985  30.25316292   6.64534174
 38.58981985  30.27947452   6.65579679
 38.68981985  30.30567422   6.66620688
 38.78981985  30.33176120   6.67657171
 38.88981985  30.35773467   6.68689096
 38.98981985  30.38359383   6.69716435
 39.08981985  30.40933791   6.70739158
