#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-206.73581166   2.07076523   0.00000000   0.00000000 270.00000000
-206.63581166   2.07076425   0.00000000   0.00000000 270.00000000
-206.53581166   2.07076327   0.00000000   0.00000000 270.00000000
-206.43581166   2.07076228   0.00000000   0.00000000 270.00000000
-206.33581166   2.07076130   0.00000000   0.00000000 270.00000000
-206.23581166   2.07076030   0.00000000   0.00000000 270.00000000
-206.13581166   2.07075931   0.00000000   0.00000000 270.00000000
-206.03581166   2.07075831   0.00000000   0.00000000 270.00000000
-205.93581166   2.07075730   0.00000000   0.00000000 270.00000000
-205.83581166   2.07075630   0.00000000   0.00000000 270.00000000
-205.73581166   2.07075528   0.00000000   0.00000000 270.00000000
-205.63581166   2.07075427   0.00000000   0.00000000 270.00000000
-205.53581166   2.07075325   0.00000000   0.00000000 270.00000000
-205.43581166   2.07075223   0.00000000   0.00000000 270.00000000
-205.33581166   2.07075120   0.00000000   0.00000000 270.00000000
-205.23581166   2.07075017   0.00000000   0.00000000 270.00000000
-205.13581166   2.07074914   0.00000000   0.00000000 270.00000000
-205.03581166   2.07074810   0.00000000   0.00000000 270.00000000
-204.93581166   2.07074706   0.00000000   0.00000000 270.00000000
-204.83581166   2.07074601   0.00000000   0.00000000 270.00000000
-204.73581166   2.07074496   0.00000000   0.00000000 270.00000000
-204.63581166   2.07074391   0.00000000   0.00000000 270.00000000
-204.53581166   2.07074285   0.00000000   0.00000000 270.00000000
-204.43581166   2.07074179   0.00000000   0.00000000 270.00000000
-204.33581166   2.07074072   0.00000000   0.00000000 270.00000000
-204.23581166   2.07073966   0.00000000   0.00000000 270.00000000
-204.13581166   2.07073858   0.00000000   0.00000000 270.00000000
-204.03581166   2.07073750   0.00000000   0.00000000 270.00000000
-203.93581166   2.07073642   0.00000000   0.00000000 270.00000000
-203.83581166   2.07073534   0.00000000   0.00000000 270.00000000
-203.73581166   2.07073425   0.00000000   0.00000000 270.00000000
-203.63581166   2.07073316   0.00000000   0.00000000 270.00000000
-203.53581166   2.07073206   0.00000000   0.00000000 270.00000000
-203.43581166   2.07073096   0.00000000   0.00000000 270.00000000
-203.33581166   2.07072985   0.00000000   0.00000000 270.00000000
-203.23581166   2.07072874   0.00000000   0.00000000 270.00000000
-203.13581166   2.07072763   0.00000000   0.00000000 270.00000000
-203.03581166   2.07072651   0.00000000   0.00000000 270.00000000
-202.93581166   2.07072539   0.00000000   0.00000000 270.00000000
-202.83581166   2.07072426   0.00000000   0.00000000 270.00000000
-202.73581166   2.07072313   0.00000000   0.00000000 270.00000000
-202.63581166   2.07072200   0.00000000   0.00000000 270.00000000
-202.53581166   2.07072086   0.00000000   0.00000000 270.00000000
-202.43581166   2.07071972   0.00000000   0.00000000 270.00000000
-202.33581166   2.07071857   0.00000000   0.00000000 270.00000000
-202.23581166   2.07071742   0.00000000   0.00000000 270.00000000
-202.13581166   2.07071626   0.00000000   0.00000000 270.00000000
-202.03581166   2.07071510   0.00000000   0.00000000 270.00000000
-201.93581166   2.07071394   0.00000000   0.00000000 270.00000000
-201.83581166   2.07071277   0.00000000   0.00000000 270.00000000
-201.73581166   2.07071160   0.00000000   0.00000000 270.00000000
-201.63581166   2.07071042   0.00000000   0.00000000 270.00000000
-201.53581166   2.07070924   0.00000000   0.00000000 270.00000000
-201.43581166   2.07070805   0.00000000   0.00000000 270.00000000
-201.33581166   2.07070687   0.00000000   0.00000000 270.00000000
-201.23581166   2.07070567   0.00000000   0.00000000 270.00000000
-201.13581166   2.07070447   0.00000000   0.00000000 270.00000000
-201.03581166   2.07070327   0.00000000   0.00000000 270.00000000
-200.93581166   2.07070206   0.00000000   0.00000000 270.00000000
-200.83581166   2.07070085   0.00000000   0.00000000 270.00000000
-200.73581166   2.07069963   0.00000000   0.00000000 270.00000000
-200.63581166   2.07069841   0.00000000   0.00000000 270.00000000
-200.53581166   2.07069719   0.00000000   0.00000000 270.00000000
-200.43581166   2.07069596   0.00000000   0.00000000 270.00000000
-200.33581166   2.07069473   0.00000000   0.00000000 270.00000000
-200.23581166   2.07069349   0.00000000   0.00000000 270.00000000
-200.13581166   2.07069224   0.00000000   0.00000000 270.00000000
-200.03581166   2.07069100   0.00000000   0.00000000 270.00000000
-199.93581166   2.07068974   0.00000000   0.00000000 270.00000000
-199.83581166   2.07068849   0.00000000   0.00000000 270.00000000
-199.73581166   2.07068723   0.00000000   0.00000000 270.00000000
-199.63581166   2.07068596   0.00000000   0.00000000 270.00000000
-199.53581166   2.07068469   0.00000000   0.00000000 270.00000000
-199.43581166   2.07068341   0.00000000   0.00000000 270.00000000
-199.33581166   2.07068214   0.00000000   0.00000000 270.00000000
-199.23581166   2.07068085   0.00000000   0.00000000 270.00000000
-199.13581166   2.07067956   0.00000000   0.00000000 270.00000000
-199.03581166   2.07067827   0.00000000   0.00000000 270.00000000
-198.93581166   2.07067697   0.00000000   0.00000000 270.00000000
-198.83581166   2.07067567   0.00000000   0.00000000 270.00000000
-198.73581166   2.07067436   0.00000000   0.00000000 270.00000000
-198.63581166   2.07067305   0.00000000   0.00000000 270.00000000
-198.53581166   2.07067173   0.00000000   0.00000000 270.00000000
-198.43581166   2.07067041   0.00000000   0.00000000 270.00000000
-198.33581166   2.07066908   0.00000000   0.00000000 270.00000000
-198.23581166   2.07066775   0.00000000   0.00000000 270.00000000
-198.13581166   2.07066641   0.00000000   0.00000000 270.00000000
-198.03581166   2.07066507   0.00000000   0.00000000 270.00000000
-197.93581166   2.07066373   0.00000000   0.00000000 270.00000000
-197.83581166   2.07066238   0.00000000   0.00000000 270.00000000
-197.73581166   2.07066102   0.00000000   0.00000000 270.00000000
-197.63581166   2.07065966   0.00000000   0.00000000 270.00000000
-197.53581166   2.07065829   0.00000000   0.00000000 270.00000000
-197.43581166   2.07065692   0.00000000   0.00000000 270.00000000
-197.33581166   2.07065555   0.00000000   0.00000000 270.00000000
-197.23581166   2.07065417   0.00000000   0.00000000 270.00000000
-197.13581166   2.07065278   0.00000000   0.00000000 270.00000000
-197.03581166   2.07065139   0.00000000   0.00000000 270.00000000
-196.93581166   2.07065000   0.00000000   0.00000000 270.00000000
-196.83581166   2.07064860   0.00000000   0.00000000 270.00000000
-196.73581166   2.07064719   0.00000000   0.00000000 270.00000000
-196.63581166   2.07064578   0.00000000   0.00000000 270.00000000
-196.53581166   2.07064437   0.00000000   0.00000000 270.00000000
-196.43581166   2.07064295   0.00000000   0.00000000 270.00000000
-196.33581166   2.07064152   0.00000000   0.00000000 270.00000000
-196.23581166   2.07064009   0.00000000   0.00000000 270.00000000
-196.13581166   2.07063866   0.00000000   0.00000000 270.00000000
-196.03581166   2.07063722   0.00000000   0.00000000 270.00000000
-195.93581166   2.07063577   0.00000000   0.00000000 270.00000000
-195.83581166   2.07063432   0.00000000   0.00000000 270.00000000
-195.73581166   2.07063286   0.00000000   0.00000000 270.00000000
-195.63581166   2.07063140   0.00000000   0.00000000 270.00000000
-195.53581166   2.07062994   0.00000000   0.00000000 270.00000000
-195.43581166   2.07062846   0.00000000   0.00000000 270.00000000
-195.33581166   2.07062699   0.00000000   0.00000000 270.00000000
-195.23581166   2.07062551   0.00000000   0.00000000 270.00000000
-195.13581166   2.07062402   0.00000000   0.00000000 270.00000000
-195.03581166   2.07062253   0.00000000   0.00000000 270.00000000
-194.93581166   2.07062103   0.00000000   0.00000000 270.00000000
-194.83581166   2.07061952   0.00000000   0.00000000 270.00000000
-194.73581166   2.07061802   0.00000000   0.00000000 270.00000000
-194.63581166   2.07061650   0.00000000   0.00000000 270.00000000
-194.53581166   2.07061498   0.00000000   0.00000000 270.00000000
-194.43581166   2.07061346   0.00000000   0.00000000 270.00000000
-194.33581166   2.07061193   0.00000000   0.00000000 270.00000000
-194.23581166   2.07061039   0.00000000   0.00000000 270.00000000
-194.13581166   2.07060885   0.00000000   0.00000000 270.00000000
-194.03581166   2.07060731   0.00000000   0.00000000 270.00000000
-193.93581166   2.07060575   0.00000000   0.00000000 270.00000000
-193.83581166   2.07060420   0.00000000   0.00000000 270.00000000
-193.73581166   2.07060263   0.00000000   0.00000000 270.00000000
-193.63581166   2.07060107   0.00000000   0.00000000 270.00000000
-193.53581166   2.07059949   0.00000000   0.00000000 270.00000000
-193.43581166   2.07059791   0.00000000   0.00000000 270.00000000
