#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
-78.24330498   2.07082666   0.00000000   0.00000000 270.00000000
-78.14330498   2.07082543   0.00000000   0.00000000 270.00000000
-78.04330498   2.07082419   0.00000000   0.00000000 270.00000000
-77.94330498   2.07082295   0.00000000   0.00000000 270.00000000
-77.84330498   2.07082170   0.00000000   0.00000000 270.00000000
-77.74330498   2.07082044   0.00000000   0.00000000 270.00000000
-77.64330498   2.07081918   0.00000000   0.00000000 270.00000000
-77.54330498   2.07081790   0.00000000   0.00000000 270.00000000
-77.44330498   2.07081662   0.00000000   0.00000000 270.00000000
-77.34330498   2.07081533   0.00000000   0.00000000 270.00000000
-77.24330498   2.07081404   0.00000000   0.00000000 270.00000000
-77.14330498   2.07081273   0.00000000   0.00000000 270.00000000
-77.04330498   2.07081142   0.00000000   0.00000000 270.00000000
-76.94330498   2.07081010   0.00000000   0.00000000 270.00000000
-76.84330498   2.07080877   0.00000000   0.00000000 270.00000000
-76.74330498   2.07080744   0.00000000   0.00000000 270.00000000
-76.64330498   2.07080609   0.00000000   0.00000000 270.00000000
-76.54330498   2.07080474   0.00000000   0.00000000 270.00000000
-76.44330498   2.07080338   0.00000000   0.00000000 270.00000000
-76.34330498   2.07080201   0.00000000   0.00000000 270.00000000
-76.24330498   2.07080064   0.00000000   0.00000000 270.00000000
-76.14330498   2.07079925   0.00000000   0.00000000 270.00000000
-76.04330498   2.07079786   0.00000000   0.00000000 270.00000000
-75.94330498   2.07079646   0.00000000   0.00000000 270.00000000
-75.84330498   2.07079505   0.00000000   0.00000000 270.00000000
-75.74330498   2.07079363   0.00000000   0.00000000 270.00000000
-75.64330498   2.07079220   0.00000000   0.00000000 270.00000000
-75.54330498   2.07079077   0.00000000   0.00000000 270.00000000
-75.44330498   2.07078933   0.00000000   0.00000000 270.00000000
-75.34330498   2.07078788   0.00000000   0.00000000 270.00000000
-75.24330498   2.07078642   0.00000000   0.00000000 270.00000000
